Arousal,Valence
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
74,75
75,75
76,75
77,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,75
78,77
78,79
78,81
78,81
78,81
78,81
78,81
78,81
78,81
78,81
78,81
78,81
78,81
78,81
78,81
78,81
78,81
78,81
78,81
78,81
78,81
78,81
78,81
78,81
78,81
78,81
78,81
78,81
78,81
78,81
78,81
78,81
78,81
78,81
78,81
78,81
78,80
78,79
78,79
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,77
78,80
78,80
78,84
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
78,86
80,86
82,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,86
83,88
83,90
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,92
83,91
83,89
83,87
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,85
83,87
83,89
83,89
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,90
83,89
83,89
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,87
83,86
83,84
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,82
83,80
83,79
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
83,78
82,78
81,78
81,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
80,78
82,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,78
86,82
86,82
86,84
86,88
86,88
86,88
86,88
86,88
86,88
86,88
86,88
86,88
86,88
86,88
86,88
86,88
86,88
86,88
86,88
86,88
86,88
86,88
86,88
86,88
86,88
86,88
86,88
86,88
86,88
86,89
86,93
86,93
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,97
86,95
86,94
86,94
86,92
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,90
86,90
86,86
86,84
86,84
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
86,82
