Arousal,Valence
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
92,68
91,68
90,68
89,68
88,68
87,68
86,68
86,68
86,68
86,68
86,68
86,68
86,68
86,68
86,68
86,68
86,68
86,68
86,68
86,68
86,68
86,68
86,68
86,68
86,68
86,68
86,68
86,68
86,68
86,68
86,68
86,68
84,68
82,68
82,68
80,68
78,68
76,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
75,68
74,68
73,68
72,68
71,68
70,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
69,68
68,68
67,68
66,68
65,68
64,68
64,68
64,68
64,68
64,68
64,68
64,68
64,68
64,68
64,68
64,68
64,68
64,68
64,68
64,68
64,68
64,68
64,68
64,68
64,68
64,69
64,70
64,70
64,71
64,72
64,73
64,74
64,75
64,75
64,75
64,75
64,75
64,75
64,75
64,75
64,75
64,75
64,75
64,75
64,75
64,75
64,75
64,75
64,75
64,75
64,75
64,75
64,75
64,75
64,75
64,75
64,75
64,75
64,75
64,75
64,75
64,75
64,75
64,75
64,75
64,75
64,75
64,75
64,75
64,74
64,73
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
64,72
65,72
65,72
67,72
68,72
68,72
69,72
70,72
71,72
72,72
73,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
75,72
76,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,71
77,70
77,68
77,68
77,64
77,62
77,60
77,58
77,58
77,56
77,54
77,52
77,50
77,48
77,46
77,44
77,42
77,40
77,38
77,37
77,37
77,37
77,37
77,37
77,37
77,37
77,37
77,37
77,37
77,37
77,37
77,37
77,37
77,37
77,37
77,37
77,37
77,37
77,38
77,39
77,41
77,43
77,45
77,49
77,49
77,51
77,53
77,55
77,57
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,58
77,59
77,60
77,62
77,64
77,66
77,68
77,69
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,69
77,68
77,67
77,66
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
76,65
75,65
74,65
73,65
72,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
71,65
72,65
73,65
74,65
75,65
76,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
77,65
78,65
81,65
83,65
83,65
87,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
89,65
