Arousal,Valence
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,73
91,74
91,75
91,77
91,79
91,81
91,83
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
91,84
