Arousal,Valence
63,69
63,69
63,69
63,69
63,69
63,69
63,69
63,69
63,69
63,69
63,69
63,69
63,69
63,69
63,69
63,69
63,69
64,69
65,69
66,69
67,69
68,69
69,69
70,69
71,69
72,69
73,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,69
74,68
74,67
74,66
74,65
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,64
74,65
74,66
74,68
74,70
74,72
74,74
74,76
74,78
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
75,79
77,79
78,79
79,79
80,79
80,79
80,79
80,79
80,79
80,79
80,79
80,79
80,79
80,79
80,79
80,79
80,79
80,79
80,79
80,79
80,79
80,79
80,79
80,79
80,79
80,79
80,79
80,79
80,79
80,79
80,79
80,79
80,79
80,79
80,79
80,79
80,79
80,79
80,79
80,79
81,79
82,79
83,79
84,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,78
85,77
85,76
85,75
85,74
85,73
85,72
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,70
85,68
85,66
85,64
85,62
85,60
85,58
85,56
85,54
85,52
85,50
85,48
85,48
85,48
85,48
85,48
85,48
85,48
85,48
85,48
85,48
85,48
85,48
85,48
85,48
85,48
85,48
85,48
85,48
85,48
85,48
85,48
85,47
85,45
85,43
85,41
85,39
85,37
85,35
85,33
85,31
85,29
85,27
85,26
85,26
85,26
85,26
85,26
85,26
85,26
85,26
85,26
85,26
87,26
89,26
91,26
91,26
95,26
97,26
99,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,26
100,25
100,21
100,21
100,19
100,17
100,15
100,13
100,11
100,9
100,7
100,5
100,3
100,1
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,1
100,2
100,4
100,6
100,8
100,10
100,12
99,14
98,16
97,18
96,20
95,22
94,24
93,26
92,28
91,29
90,29
90,29
90,29
90,29
90,29
90,29
90,29
90,29
90,29
90,29
90,29
90,29
90,29
90,29
90,30
90,32
90,34
90,36
90,38
90,40
90,42
90,44
90,46
90,48
90,49
90,49
90,49
90,49
90,49
90,49
90,49
90,49
90,49
90,49
90,49
90,49
90,49
90,49
90,49
90,49
90,49
90,49
90,49
90,49
90,49
90,49
90,49
90,49
90,49
90,49
90,49
90,49
90,49
90,49
90,49
90,49
90,49
89,49
87,49
85,49
83,49
81,49
79,49
77,49
75,49
73,49
71,49
69,49
67,49
65,49
64,49
63,49
63,49
63,49
63,49
63,49
63,49
63,49
63,49
63,49
63,49
63,49
63,49
63,49
63,49
63,49
63,49
63,49
63,49
62,49
61,49
59,49
57,49
55,49
53,49
51,49
49,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
48,49
