Arousal,Valence
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,64
62,65
62,66
62,67
62,67
62,67
62,67
62,67
62,67
62,67
62,67
62,67
62,67
62,67
62,67
62,67
62,67
62,67
62,67
62,67
62,67
62,67
62,67
62,67
62,67
62,67
62,67
62,67
62,67
62,67
62,67
62,67
62,67
62,67
62,67
62,67
62,67
62,67
62,67
62,67
62,67
62,65
62,63
62,61
62,59
62,57
62,57
62,57
62,57
62,57
62,57
62,57
62,57
62,57
62,57
62,57
62,57
62,57
62,57
62,57
62,57
62,57
62,57
62,57
62,57
62,57
62,57
62,57
62,57
62,57
62,57
62,57
62,57
62,59
62,59
62,63
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,65
62,64
62,62
62,60
62,58
62,56
62,54
62,54
62,54
62,54
62,54
62,54
62,54
62,54
62,54
62,54
62,54
62,54
62,54
62,54
62,54
62,54
62,54
62,54
62,54
62,54
62,54
62,54
62,54
62,54
62,54
62,54
62,54
62,54
63,54
67,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
68,54
71,54
73,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,54
75,55
75,57
75,59
75,59
75,59
75,59
75,59
75,59
75,59
75,59
75,59
75,59
75,59
75,59
75,59
75,59
75,59
75,59
75,59
75,59
75,59
75,59
75,59
75,59
75,59
75,59
75,59
75,59
75,59
75,61
75,63
75,65
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,67
75,69
75,71
75,73
75,74
75,75
75,75
75,75
75,75
75,75
75,75
75,75
75,75
75,75
75,75
75,75
75,75
75,75
75,75
75,75
75,75
75,75
75,75
75,75
75,75
75,75
75,75
75,75
75,75
75,75
75,74
75,73
75,72
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,71
75,70
75,69
75,68
75,67
75,66
75,66
75,66
75,66
75,66
75,66
75,66
75,66
75,66
75,66
75,66
75,66
75,66
75,66
75,66
75,66
75,66
75,66
75,66
75,66
75,66
75,66
75,65
75,63
75,61
75,59
75,57
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,55
75,56
75,57
75,58
75,58
75,60
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
75,62
76,62
77,62
79,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
81,62
83,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
85,62
84,62
82,62
80,62
78,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
76,62
75,62
71,62
71,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,62
67,61
67,60
67,58
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,56
67,55
67,53
67,51
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
