Arousal,Valence
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,28
10,27
10,26
10,25
10,24
10,23
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,22
10,21
10,20
10,19
10,18
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
8,17
8,17
7,17
6,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
5,17
6,17
7,17
8,17
9,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
10,17
11,17
12,17
13,17
14,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,17
15,16
15,15
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
15,14
16,14
17,14
19,14
21,14
22,15
23,16
23,17
23,18
23,19
23,20
23,20
23,20
23,20
23,20
23,20
23,20
23,20
23,20
24,20
25,20
26,20
27,20
27,20
27,21
27,22
27,23
27,24
27,25
27,26
27,26
27,26
27,26
27,26
28,26
29,26
30,26
31,26
32,26
33,26
33,26
33,26
33,26
33,26
33,26
33,26
33,26
33,26
33,26
33,27
33,28
33,29
33,30
33,31
33,31
33,31
33,31
33,31
33,31
33,31
33,31
33,31
33,31
33,31
33,31
33,31
33,31
33,31
33,31
33,31
33,31
33,31
33,31
33,31
33,31
33,31
33,31
33,31
33,31
33,31
33,31
33,31
34,31
35,31
36,31
36,31
36,31
36,31
36,31
36,31
36,31
36,31
36,31
36,31
36,31
36,31
37,31
38,31
39,31
39,31
39,31
39,31
39,31
39,31
39,31
39,31
39,31
39,31
39,31
39,31
39,31
39,31
39,31
39,31
39,31
39,31
39,31
39,31
39,31
39,31
39,31
39,31
39,31
39,31
39,31
39,31
39,31
39,31
39,31
40,31
41,31
43,31
45,31
46,31
46,31
46,31
46,31
46,31
46,31
46,31
46,31
46,31
46,31
46,31
46,31
46,31
46,31
46,31
46,31
46,31
46,31
46,31
46,31
46,31
46,31
46,31
46,31
46,32
46,33
46,34
46,35
46,36
46,36
46,36
46,36
46,36
46,36
46,36
46,36
46,36
46,36
46,36
46,36
46,36
46,36
46,36
46,36
47,36
48,36
49,36
50,36
51,36
51,36
51,36
51,36
51,36
51,36
51,36
51,37
51,39
51,39
51,40
51,41
51,42
51,43
51,43
51,43
51,43
51,43
51,43
51,43
51,43
51,43
51,43
51,43
51,43
51,43
51,43
51,43
51,43
51,43
51,43
51,43
51,43
52,43
54,43
56,43
58,43
60,43
61,43
61,43
61,43
61,43
61,43
61,43
61,43
61,44
61,45
61,47
61,47
61,48
61,49
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
61,50
62,50
63,50
64,50
65,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
66,50
67,50
68,50
68,50
69,50
70,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
72,50
73,50
74,50
74,50
75,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
77,50
78,50
80,50
80,50
81,50
82,50
83,50
84,50
84,50
84,50
84,50
84,50
84,50
84,50
84,50
84,50
84,50
84,50
84,50
84,50
84,50
84,50
84,50
84,50
84,50
84,50
84,50
84,50
84,50
84,50
84,50
83,50
82,50
81,50
80,50
78,50
76,50
75,50
74,50
74,50
74,50
74,50
74,50
74,50
74,50
74,50
74,50
74,50
74,50
74,50
74,50
74,50
74,50
74,50
74,50
74,50
74,50
74,50
74,50
74,50
74,49
74,49
74,48
74,46
74,46
74,45
74,45
74,45
74,45
74,45
74,45
74,45
74,45
74,45
74,45
74,45
74,45
74,45
74,45
74,45
74,45
74,45
74,45
74,45
74,44
74,43
74,41
74,39
74,37
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,35
74,34
74,33
74,32
74,31
74,30
74,29
74,28
74,28
74,28
74,28
74,28
74,28
74,28
74,28
74,28
74,28
74,28
74,28
74,28
74,28
74,28
74,28
74,28
74,27
74,26
74,25
74,24
74,23
74,23
74,23
74,23
74,23
74,23
74,23
74,23
74,23
74,23
74,23
74,23
74,23
74,23
74,23
74,23
74,23
74,23
74,23
74,23
74,23
74,23
74,23
74,23
74,23
74,23
74,23
74,23
74,23
74,23
74,23
74,23
74,23
74,23
74,23
74,23
74,23
74,23
74,22
74,21
74,20
74,18
74,16
74,14
74,13
74,12
74,12
74,12
74,12
74,12
74,12
74,12
74,12
74,12
74,12
74,12
74,12
74,12
74,12
74,12
74,12
74,12
74,12
74,12
74,12
74,11
74,10
74,9
74,9
74,9
74,9
74,9
74,9
74,9
74,9
74,9
74,9
73,9
72,9
71,9
70,9
69,9
68,9
68,9
68,9
68,9
68,9
68,9
68,9
68,9
68,9
68,9
68,9
68,9
68,9
68,9
68,9
68,9
68,9
68,9
68,9
68,9
68,9
68,9
68,9
68,10
68,11
68,12
68,13
68,14
68,15
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
68,16
69,16
70,16
71,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,16
72,17
72,18
72,19
72,20
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,21
72,22
72,23
72,24
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,25
72,26
72,27
72,28
72,29
72,30
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
72,31
