Arousal,Valence
74,62
74,62
74,62
74,62
74,62
74,62
74,61
74,60
74,60
74,58
74,57
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,56
74,57
74,58
74,59
74,59
74,60
74,62
74,63
74,63
74,63
74,63
74,63
74,63
74,63
74,63
74,63
74,63
74,63
74,63
74,63
74,63
74,63
74,63
74,64
74,65
74,66
74,67
74,68
74,69
74,69
74,71
74,71
74,72
74,74
74,75
74,75
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,76
74,74
74,74
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
74,72
76,72
77,72
78,72
79,72
79,72
79,72
79,72
79,72
79,72
79,72
79,72
79,72
79,72
79,72
79,72
79,72
79,72
79,72
79,72
79,72
80,72
81,72
81,72
83,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,72
84,71
84,70
84,69
84,68
84,67
84,66
84,65
84,64
84,63
84,62
84,61
84,61
84,59
84,58
84,57
84,56
84,55
84,54
84,53
84,52
84,51
84,50
84,49
84,48
84,47
84,46
84,45
84,44
84,43
84,42
84,41
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,42
84,43
84,44
84,45
84,46
84,47
84,48
84,49
84,50
84,51
84,51
84,51
84,51
84,51
84,51
84,51
84,51
84,51
84,51
84,51
84,51
84,51
84,51
84,51
84,51
84,50
84,49
84,47
84,45
84,43
84,41
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,41
84,42
84,43
84,44
84,45
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,46
84,47
84,48
84,49
84,50
84,51
84,52
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,53
84,55
84,56
84,56
84,58
84,59
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,60
84,61
84,62
84,63
84,64
84,65
84,66
84,66
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,67
84,66
84,65
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
84,64
85,64
85,64
87,64
88,64
89,64
90,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,64
91,63
91,62
91,61
91,60
91,59
91,59
91,59
91,59
91,59
91,59
91,59
91,59
91,59
91,59
91,59
91,59
91,59
91,59
91,59
91,59
91,59
91,59
91,59
91,59
91,59
91,59
91,59
91,59
91,59
91,59
91,59
91,59
91,59
91,59
91,59
91,59
91,59
91,59
91,59
91,58
91,57
91,57
91,55
91,54
91,53
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,52
91,50
91,50
91,49
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,47
91,48
91,49
91,50
91,51
91,51
91,53
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,54
91,53
91,49
91,47
91,45
91,45
91,43
91,41
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
91,38
90,38
89,38
88,38
86,38
86,38
85,38
84,38
83,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
82,38
81,38
81,38
80,38
79,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,38
78,37
78,36
78,36
78,35
78,34
78,33
78,32
78,31
78,30
78,28
78,28
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
78,27
79,27
80,27
82,27
84,27
86,27
88,27
90,27
92,27
93,27
93,27
93,27
93,27
93,27
93,27
93,27
93,27
93,27
93,27
93,27
93,27
93,27
93,27
93,27
93,27
93,27
93,27
93,27
93,27
93,27
93,27
93,27
93,27
93,27
93,27
93,27
93,27
93,27
93,27
93,27
93,27
93,27
93,27
93,27
93,27
93,27
93,28
93,30
93,30
93,32
93,33
93,33
93,35
93,35
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,36
93,37
93,37
93,39
93,40
93,41
93,41
93,42
93,43
93,44
93,44
93,44
93,44
93,44
93,44
93,44
93,44
93,44
93,44
93,44
93,44
93,44
93,44
93,44
93,46
93,46
93,47
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,49
93,48
93,46
93,45
93,45
93,44
93,43
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
93,42
92,42
91,42
90,42
89,42
88,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,42
87,43
87,44
87,45
87,46
87,47
87,48
87,49
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
