150, 50, 50, 0
151, 50, 50, 0
152, 50, 50, 0
153, 50, 50, 0
154, 50, 50, 0
155, 50, 50, 0
156, 50, 50, 0
157, 50, 50, 0
158, 50, 50, 0
159, 50, 50, 0
160, 50, 50, 0
161, 50, 50, 0
162, 50, 50, 0
163, 50, 50, 0
164, 50, 50, 0
165, 50, 50, 0
166, 50, 50, 0
167, 50, 50, 0
168, 50, 50, 0
169, 50, 50, 0
170, 50, 50, 0
171, 50, 50, 0
172, 50, 50, 0
173, 50, 50, 0
174, 50, 50, 0
175, 50, 50, 0
176, 50, 50, 0
177, 50, 50, 0
178, 50, 50, 0
179, 50, 50, 0
180, 50, 50, 0
181, 50, 50, 0
182, 50, 50, 0
183, 50, 50, 0
184, 50, 50, 0
185, 50, 50, 0
186, 50, 50, 0
187, 50, 50, 0
188, 50, 50, 0
189, 50, 50, 0
190, 50, 50, 0
191, 50, 50, 0
192, 50, 50, 0
193, 50, 50, 0
194, 50, 50, 0
195, 50, 50, 0
196, 50, 50, 0
197, 50, 50, 0
198, 50, 50, 0
199, 50, 50, 0
200, 50, 50, 0
201, 50, 50, 0
202, 50, 50, 0
203, 50, 50, 0
204, 50, 51, 0
205, 50, 52, 0
206, 50, 53, 0
207, 50, 54, 0
208, 50, 55, 0
209, 50, 56, 0
210, 50, 57, 0
211, 50, 58, 0
212, 50, 59, 0
213, 50, 60, 0
214, 50, 61, 0
215, 50, 62, 0
216, 50, 63, 0
217, 50, 64, 0
218, 50, 65, 0
219, 50, 66, 0
220, 50, 67, 0
221, 50, 68, 0
222, 50, 69, 0
223, 50, 70, 0
224, 50, 71, 0
225, 50, 72, 0
226, 50, 73, 0
227, 50, 74, 0
228, 50, 75, 0
229, 50, 76, 0
230, 50, 76, 0
231, 50, 76, 0
232, 50, 76, 0
233, 50, 76, 0
234, 50, 76, 0
235, 50, 76, 0
236, 50, 76, 0
237, 50, 76, 0
238, 50, 76, 0
239, 50, 76, 0
240, 50, 76, 0
241, 50, 76, 0
242, 50, 75, 0
243, 50, 74, 0
244, 50, 73, 0
245, 50, 72, 0
246, 50, 71, 0
247, 50, 70, 0
248, 50, 68, 0
249, 50, 66, 0
250, 50, 62, 0
251, 50, 60, 0
252, 50, 58, 0
253, 50, 56, 0
254, 50, 54, 0
255, 50, 54, 0
256, 50, 54, 0
257, 50, 54, 0
258, 50, 54, 0
259, 50, 54, 0
260, 50, 54, 0
261, 50, 54, 0
262, 50, 54, 0
263, 50, 54, 0
264, 50, 54, 0
265, 50, 54, 0
266, 50, 54, 0
267, 50, 54, 0
268, 50, 54, 0
269, 50, 54, 0
270, 50, 53, 0
271, 50, 52, 0
272, 50, 50, 0
273, 50, 48, 0
274, 50, 46, 0
275, 50, 44, 0
276, 50, 42, 0
277, 50, 40, 0
278, 50, 40, 0
279, 50, 40, 0
280, 50, 40, 0
281, 50, 40, 0
282, 50, 40, 0
283, 50, 40, 0
284, 50, 40, 0
285, 50, 40, 0
286, 50, 40, 0
287, 50, 40, 0
288, 50, 40, 0
289, 50, 40, 0
290, 50, 40, 0
291, 50, 40, 0
292, 50, 41, 0
293, 50, 42, 0
294, 50, 44, 0
295, 50, 46, 0
296, 50, 47, 0
297, 50, 47, 0
298, 50, 47, 0
299, 50, 47, 0
300, 50, 47, 0
301, 50, 47, 0
302, 50, 47, 0
303, 50, 47, 0
304, 50, 47, 0
305, 50, 47, 0
306, 50, 47, 0
307, 50, 47, 0
308, 50, 47, 0
309, 50, 47, 0
310, 50, 47, 0
311, 50, 47, 0
312, 50, 47, 0
313, 50, 47, 0
314, 50, 47, 0
315, 50, 47, 0
316, 50, 48, 0
317, 50, 50, 0
318, 50, 52, 0
319, 50, 54, 0
320, 50, 56, 0
321, 50, 58, 0
322, 50, 59, 0
323, 50, 59, 0
324, 50, 59, 0
325, 50, 59, 0
326, 50, 59, 0
327, 50, 59, 0
328, 50, 59, 0
329, 50, 59, 0
330, 50, 59, 0
331, 50, 59, 0
332, 50, 59, 0
333, 50, 59, 0
334, 50, 59, 0
335, 50, 59, 0
336, 50, 59, 0
337, 50, 59, 0
338, 50, 59, 0
339, 50, 59, 0
340, 50, 59, 0
341, 50, 59, 0
342, 50, 58, 0
343, 50, 57, 0
344, 50, 56, 0
345, 50, 55, 0
346, 50, 54, 0
347, 50, 53, 0
348, 50, 53, 0
349, 50, 53, 0
350, 50, 53, 0
351, 50, 53, 0
352, 50, 53, 0
353, 50, 53, 0
354, 50, 53, 0
355, 50, 53, 0
356, 50, 53, 0
357, 50, 53, 0
358, 50, 53, 0
359, 50, 53, 0
360, 50, 53, 0
361, 50, 53, 0
362, 50, 53, 0
363, 50, 53, 0
364, 50, 53, 0
365, 50, 53, 0
366, 50, 53, 0
367, 50, 53, 0
368, 50, 53, 0
369, 50, 53, 0
370, 50, 53, 0
371, 50, 53, 0
372, 50, 53, 0
373, 50, 52, 0
374, 50, 51, 0
375, 50, 51, 0
376, 50, 51, 0
377, 50, 51, 0
378, 50, 51, 0
379, 50, 51, 0
380, 50, 51, 0
381, 50, 51, 0
382, 50, 51, 0
383, 50, 51, 0
384, 50, 51, 0
385, 50, 51, 0
386, 50, 51, 0
387, 50, 51, 0
388, 50, 51, 0
389, 50, 51, 0
390, 50, 51, 0
391, 50, 51, 0
392, 50, 51, 0
393, 50, 51, 0
394, 50, 51, 0
395, 51, 51, 0
396, 53, 51, 0
397, 55, 51, 0
398, 57, 51, 0
399, 59, 51, 0
400, 61, 51, 0
401, 63, 51, 0
402, 64, 51, 0
403, 64, 51, 0
404, 64, 51, 0
405, 64, 51, 0
406, 64, 51, 0
407, 64, 51, 0
408, 64, 51, 0
409, 64, 51, 0
410, 64, 51, 0
411, 64, 51, 0
412, 64, 51, 0
413, 64, 51, 0
414, 64, 51, 0
415, 64, 51, 0
416, 64, 51, 0
417, 64, 51, 0
418, 64, 51, 0
419, 65, 51, 0
420, 66, 51, 0
421, 67, 51, 0
422, 69, 51, 0
423, 71, 51, 0
424, 73, 51, 0
425, 75, 51, 0
426, 76, 51, 0
427, 76, 51, 0
428, 76, 51, 0
429, 76, 51, 0
430, 76, 51, 0
431, 76, 51, 0
432, 76, 51, 0
433, 76, 51, 0
434, 76, 51, 0
435, 76, 51, 0
436, 76, 51, 0
437, 76, 51, 0
438, 76, 51, 0
439, 76, 51, 0
440, 76, 51, 0
441, 76, 51, 0
442, 76, 51, 0
443, 76, 51, 0
444, 76, 51, 0
445, 76, 51, 0
446, 77, 51, 0
447, 78, 51, 0
448, 79, 51, 0
449, 80, 51, 0
450, 81, 51, 0
451, 82, 51, 0
452, 82, 51, 0
453, 82, 51, 0
454, 82, 51, 0
455, 82, 51, 0
456, 82, 51, 0
457, 82, 51, 0
458, 82, 51, 0
459, 82, 51, 0
460, 82, 51, 0
461, 82, 51, 0
462, 82, 51, 0
463, 82, 51, 0
464, 82, 51, 0
465, 82, 51, 0
466, 82, 51, 0
467, 82, 51, 0
468, 82, 51, 0
469, 82, 51, 0
470, 82, 51, 0
471, 82, 51, 0
472, 82, 51, 0
473, 82, 51, 0
474, 82, 51, 0
475, 82, 51, 0
476, 82, 51, 0
477, 82, 51, 0
478, 82, 51, 0
479, 82, 51, 0
480, 82, 51, 0
481, 82, 51, 0
482, 82, 51, 0
483, 82, 51, 0
484, 82, 51, 0
485, 82, 51, 0
486, 82, 51, 0
487, 82, 51, 0
488, 82, 51, 0
489, 82, 51, 0
490, 82, 51, 0
491, 82, 51, 0
492, 82, 51, 0
493, 83, 51, 0
494, 84, 51, 0
495, 85, 51, 0
496, 87, 51, 0
497, 89, 51, 0
498, 91, 51, 0
499, 93, 51, 0
500, 95, 51, 0
501, 97, 51, 0
502, 99, 51, 0
503, 100, 51, 0
504, 100, 51, 0
505, 100, 51, 0
506, 100, 51, 0
507, 100, 51, 0
508, 100, 51, 0
509, 100, 51, 0
510, 100, 51, 0
511, 100, 51, 0
512, 100, 51, 0
513, 100, 51, 0
514, 100, 51, 0
515, 100, 51, 0
516, 100, 51, 0
517, 100, 51, 0
518, 100, 51, 0
519, 100, 51, 0
520, 100, 51, 0
521, 100, 51, 0
522, 100, 51, 0
523, 100, 51, 0
524, 100, 51, 0
525, 100, 51, 0
526, 100, 51, 0
527, 100, 51, 0
528, 100, 51, 0
529, 100, 51, 0
530, 100, 51, 0
531, 100, 51, 0
532, 100, 51, 0
533, 100, 51, 0
534, 100, 51, 0
535, 100, 51, 0
536, 100, 51, 0
537, 100, 51, 0
538, 100, 51, 0
539, 100, 51, 0
540, 100, 51, 0
541, 100, 51, 0
542, 100, 51, 0
543, 100, 51, 0
544, 100, 51, 0
545, 100, 51, 0
546, 100, 51, 0
547, 100, 51, 0
548, 100, 51, 0
549, 100, 51, 0
550, 100, 51, 0
551, 100, 51, 0
552, 100, 51, 0
553, 100, 51, 0
554, 100, 51, 0
555, 100, 51, 0
556, 100, 51, 0
557, 100, 51, 0
558, 100, 51, 0
559, 100, 51, 0
560, 100, 51, 0
561, 100, 51, 0
562, 100, 51, 0
563, 100, 51, 0
564, 100, 51, 0
565, 100, 51, 0
566, 100, 51, 0
567, 100, 51, 0
568, 100, 51, 0
569, 100, 51, 0
570, 100, 51, 0
571, 100, 51, 0
572, 100, 51, 0
573, 100, 51, 0
574, 100, 51, 0
575, 100, 51, 0
576, 100, 51, 0
577, 100, 51, 0
578, 100, 51, 0
579, 100, 51, 0
580, 100, 51, 0
581, 100, 51, 0
582, 100, 51, 0
583, 100, 51, 0
584, 100, 51, 0
585, 100, 51, 0
586, 100, 51, 0
587, 100, 51, 0
588, 100, 51, 0
589, 100, 51, 0
590, 100, 51, 0
591, 100, 51, 0
592, 100, 51, 0
593, 100, 51, 0
594, 100, 51, 0
595, 100, 51, 0
596, 100, 51, 0
597, 100, 51, 0
598, 100, 51, 0
599, 100, 51, 0
600, 99, 51, 0
601, 98, 51, 0
602, 97, 51, 0
603, 95, 51, 0
604, 93, 51, 0
605, 93, 51, 0
606, 89, 51, 0
607, 88, 51, 0
608, 87, 51, 0
609, 86, 51, 0
610, 86, 51, 0
611, 86, 51, 0
612, 86, 51, 0
613, 86, 51, 0
614, 86, 51, 0
615, 86, 51, 0
616, 86, 51, 0
617, 86, 51, 0
618, 86, 51, 0
619, 86, 51, 0
620, 86, 51, 0
621, 86, 51, 0
622, 86, 51, 0
623, 86, 51, 0
624, 86, 51, 0
625, 86, 51, 0
626, 86, 51, 0
627, 86, 51, 0
628, 86, 51, 0
629, 86, 51, 0
630, 86, 51, 0
631, 86, 51, 0
632, 86, 51, 0
633, 86, 51, 0
634, 86, 51, 0
635, 86, 51, 0
636, 86, 51, 0
637, 86, 51, 0
638, 86, 51, 0
639, 86, 51, 0
640, 86, 51, 0
641, 86, 51, 0
642, 86, 51, 0
643, 86, 51, 0
644, 86, 51, 0
645, 86, 51, 0
646, 86, 51, 0
647, 86, 51, 0
648, 86, 51, 0
649, 86, 51, 0
650, 86, 51, 0
651, 86, 51, 0
652, 86, 51, 0
653, 86, 51, 0
654, 86, 51, 0
655, 86, 51, 0
656, 86, 51, 0
657, 86, 51, 0
658, 86, 51, 0
659, 86, 51, 0
660, 86, 51, 0
661, 86, 51, 0
662, 86, 51, 0
663, 86, 51, 0
664, 86, 51, 0
665, 86, 51, 0
666, 86, 51, 0
667, 86, 51, 0
668, 86, 51, 0
669, 86, 51, 0
670, 86, 51, 0
671, 86, 51, 0
672, 86, 51, 0
673, 86, 51, 0
674, 86, 51, 0
675, 86, 51, 0
676, 86, 51, 0
677, 86, 51, 0
678, 86, 51, 0
679, 86, 51, 0
680, 86, 51, 0
681, 86, 51, 0
682, 86, 51, 0
683, 86, 51, 0
684, 86, 51, 0
685, 86, 51, 0
686, 86, 51, 0
687, 86, 51, 0
688, 86, 51, 0
689, 86, 51, 0
690, 86, 51, 0
691, 86, 51, 0
692, 86, 51, 0
693, 86, 51, 0
694, 86, 51, 0
695, 86, 51, 0
696, 86, 51, 0
697, 86, 51, 0
698, 86, 51, 0
699, 86, 51, 0
700, 86, 51, 0
701, 86, 51, 0
702, 86, 51, 0
703, 86, 51, 0
704, 86, 51, 0
705, 86, 51, 0
706, 86, 51, 0
707, 86, 51, 0
708, 86, 51, 0
709, 86, 51, 0
710, 86, 51, 0
711, 86, 51, 0
712, 86, 51, 0
713, 86, 51, 0
714, 86, 51, 0
715, 86, 51, 0
716, 86, 51, 0
717, 86, 51, 0
718, 86, 51, 0
719, 86, 51, 0
720, 86, 51, 0
721, 86, 51, 0
722, 86, 51, 0
723, 86, 51, 0
724, 86, 51, 0
725, 86, 51, 0
726, 86, 51, 0
727, 86, 51, 0
728, 86, 51, 0
729, 86, 51, 0
730, 86, 51, 0
731, 86, 51, 0
732, 86, 51, 0
733, 86, 51, 0
734, 86, 51, 0
735, 86, 51, 0
736, 86, 51, 0
737, 86, 51, 0
738, 86, 51, 0
739, 86, 51, 0
740, 86, 51, 0
741, 86, 51, 0
742, 86, 51, 0
743, 86, 51, 0
744, 86, 51, 0
745, 86, 51, 0
746, 86, 51, 0
747, 86, 51, 0
748, 86, 51, 0
749, 86, 51, 0
750, 86, 51, 0
751, 86, 51, 0
752, 86, 51, 0
753, 86, 51, 0
754, 86, 51, 0
755, 86, 51, 0
756, 86, 51, 0
757, 86, 51, 0
758, 86, 51, 0
759, 86, 51, 0
760, 86, 51, 0
761, 86, 51, 0
762, 86, 51, 0
763, 86, 51, 0
764, 86, 51, 0
765, 86, 51, 0
766, 86, 51, 0
767, 86, 51, 0
768, 86, 51, 0
769, 86, 51, 0
770, 86, 51, 0
771, 86, 51, 0
772, 86, 51, 0
773, 86, 51, 0
774, 86, 51, 0
775, 86, 51, 0
776, 86, 51, 0
777, 86, 51, 0
778, 86, 51, 0
779, 86, 51, 0
780, 86, 51, 0
781, 86, 51, 0
782, 86, 51, 0
783, 86, 51, 0
784, 86, 51, 0
785, 86, 51, 0
786, 86, 51, 0
787, 86, 51, 0
788, 86, 51, 0
789, 86, 51, 0
790, 86, 51, 0
791, 86, 51, 0
792, 86, 51, 0
793, 86, 51, 0
794, 86, 51, 0
795, 86, 51, 0
796, 86, 51, 0
797, 86, 51, 0
798, 86, 51, 0
799, 86, 51, 0
800, 86, 51, 0
801, 86, 51, 0
802, 86, 51, 0
803, 86, 51, 0
804, 86, 51, 0
805, 86, 51, 0
806, 86, 51, 0
807, 86, 51, 0
808, 86, 51, 0
809, 86, 51, 0
810, 86, 51, 0
811, 86, 51, 0
812, 86, 51, 0
813, 86, 51, 0
814, 86, 51, 0
815, 86, 51, 0
816, 86, 51, 0
817, 86, 51, 0
818, 86, 51, 0
819, 86, 51, 0
820, 86, 51, 0
821, 86, 51, 0
822, 86, 51, 0
823, 86, 51, 0
824, 86, 51, 0
825, 86, 51, 0
826, 86, 51, 0
827, 86, 51, 0
828, 86, 51, 0
829, 87, 51, 0
830, 88, 51, 0
831, 89, 51, 0
832, 90, 51, 0
833, 91, 51, 0
834, 91, 51, 0
835, 91, 51, 0
836, 91, 51, 0
837, 91, 51, 0
838, 91, 51, 0
839, 91, 51, 0
840, 91, 51, 0
841, 91, 51, 0
842, 91, 51, 0
843, 91, 51, 0
844, 91, 51, 0
845, 91, 51, 0
846, 91, 51, 0
847, 91, 51, 0
848, 91, 51, 0
849, 91, 51, 0
850, 91, 51, 0
851, 91, 51, 0
852, 91, 51, 0
853, 91, 51, 0
854, 91, 51, 0
855, 91, 51, 0
856, 91, 51, 0
857, 91, 51, 0
858, 91, 51, 0
859, 91, 51, 0
860, 91, 51, 0
861, 91, 51, 0
862, 91, 51, 0
863, 91, 51, 0
864, 91, 51, 0
865, 91, 51, 0
866, 91, 51, 0
867, 91, 51, 0
868, 91, 51, 0
869, 91, 51, 0
870, 91, 51, 0
871, 91, 51, 0
872, 91, 51, 0
873, 91, 51, 0
874, 91, 51, 0
875, 91, 51, 0
876, 91, 51, 0
877, 91, 51, 0
878, 91, 51, 0
879, 91, 51, 0
880, 91, 51, 0
881, 91, 51, 0
882, 91, 51, 0
883, 91, 51, 0
884, 91, 51, 0
885, 91, 51, 0
886, 91, 51, 0
887, 91, 51, 0
888, 91, 51, 0
889, 91, 51, 0
890, 91, 51, 0
891, 91, 51, 0
892, 91, 51, 0
893, 91, 51, 0
894, 91, 51, 0
895, 91, 51, 0
896, 91, 51, 0
897, 91, 51, 0
898, 91, 51, 0
899, 91, 51, 0
900, 91, 51, 0
901, 91, 51, 0
902, 91, 51, 0
903, 91, 51, 0
904, 91, 51, 0
905, 91, 51, 0
906, 91, 51, 0
907, 91, 51, 0
908, 91, 51, 0
909, 91, 51, 0
910, 91, 51, 0
911, 91, 51, 0
912, 91, 51, 0
913, 91, 51, 0
914, 91, 51, 0
915, 91, 51, 0
916, 91, 51, 0
917, 91, 51, 0
918, 91, 51, 0
919, 91, 51, 0
920, 91, 51, 0
921, 91, 51, 0
922, 91, 51, 0
923, 91, 51, 0
924, 91, 51, 0
925, 91, 51, 0
926, 91, 51, 0
927, 91, 51, 0
928, 91, 51, 0
929, 91, 51, 0
930, 91, 51, 0
931, 91, 51, 0
932, 91, 51, 0
933, 91, 51, 0
934, 91, 51, 0
935, 91, 51, 0
936, 91, 51, 0
937, 91, 51, 0
938, 91, 51, 0
939, 91, 51, 0
940, 91, 51, 0
941, 91, 51, 0
942, 91, 51, 0
943, 91, 51, 0
944, 91, 51, 0
945, 91, 51, 0
946, 91, 51, 0
947, 91, 51, 0
948, 91, 51, 0
949, 91, 51, 0
950, 91, 51, 0
951, 91, 51, 0
952, 91, 51, 0
953, 91, 51, 0
954, 91, 51, 0
955, 91, 51, 0
956, 91, 51, 0
957, 91, 51, 0
958, 91, 51, 0
959, 91, 51, 0
960, 91, 51, 0
961, 91, 51, 0
962, 91, 51, 0
963, 91, 51, 0
964, 91, 51, 0
965, 91, 51, 0
966, 91, 51, 0
967, 91, 51, 0
968, 91, 51, 0
969, 91, 51, 0
970, 91, 51, 0
971, 91, 51, 0
972, 91, 51, 0
973, 91, 51, 0
974, 91, 51, 0
975, 91, 51, 0
976, 91, 51, 0
977, 91, 51, 0
978, 91, 51, 0
979, 91, 51, 0
980, 91, 51, 0
981, 91, 51, 0
982, 91, 51, 0
983, 91, 51, 0
984, 91, 51, 0
985, 91, 51, 0
986, 91, 51, 0
987, 91, 51, 0
988, 91, 51, 0
989, 91, 51, 0
990, 91, 51, 0
991, 91, 51, 0
992, 91, 51, 0
993, 91, 51, 0
994, 91, 51, 0
995, 91, 51, 0
996, 91, 51, 0
997, 91, 51, 0
998, 91, 51, 0
999, 91, 51, 0
1000, 91, 51, 0
1001, 91, 51, 0
1002, 91, 51, 0
1003, 91, 51, 0
1004, 91, 51, 0
1005, 91, 51, 0
1006, 91, 51, 0
1007, 91, 51, 0
1008, 91, 51, 0
1009, 91, 51, 0
1010, 91, 51, 0
1011, 91, 51, 0
1012, 91, 51, 0
1013, 91, 52, 0
1014, 91, 53, 0
1015, 91, 54, 0
1016, 91, 55, 0
1017, 91, 56, 0
1018, 91, 57, 0
1019, 91, 58, 0
1020, 91, 59, 0
1021, 91, 60, 0
1022, 91, 61, 0
1023, 91, 62, 0
1024, 91, 63, 0
1025, 91, 63, 0
1026, 91, 63, 0
1027, 91, 63, 0
1028, 91, 63, 0
1029, 91, 63, 0
1030, 91, 63, 0
1031, 91, 63, 0
1032, 91, 63, 0
1033, 91, 63, 0
1034, 91, 63, 0
1035, 91, 63, 0
1036, 91, 63, 0
1037, 91, 63, 0
1038, 91, 63, 0
1039, 91, 63, 0
1040, 91, 63, 0
1041, 91, 63, 0
1042, 91, 63, 0
1043, 91, 63, 0
1044, 91, 63, 0
1045, 91, 63, 0
1046, 91, 63, 0
1047, 91, 63, 0
1048, 91, 63, 0
1049, 91, 63, 0
1050, 91, 63, 0
1051, 91, 63, 0
1052, 91, 63, 0
1053, 91, 63, 0
1054, 91, 63, 0
1055, 91, 63, 0
1056, 91, 63, 0
1057, 91, 63, 0
1058, 91, 63, 0
1059, 91, 63, 0
1060, 91, 63, 0
1061, 91, 63, 0
1062, 91, 63, 0
1063, 91, 63, 0
1064, 91, 63, 0
1065, 91, 63, 0
1066, 91, 63, 0
1067, 91, 63, 0
1068, 91, 63, 0
1069, 91, 63, 0
1070, 91, 62, 0
1071, 91, 61, 0
1072, 91, 60, 0
1073, 91, 59, 0
1074, 91, 59, 0
1075, 91, 59, 0
1076, 91, 59, 0
1077, 91, 59, 0
1078, 91, 59, 0
1079, 91, 59, 0
1080, 91, 59, 0
1081, 91, 59, 0
1082, 91, 59, 0
1083, 91, 59, 0
1084, 91, 59, 0
1085, 91, 59, 0
1086, 91, 59, 0
1087, 91, 59, 0
1088, 91, 59, 0
1089, 91, 59, 0
1090, 91, 59, 0
1091, 91, 59, 0
1092, 91, 59, 0
1093, 91, 59, 0
1094, 91, 59, 0
1095, 91, 59, 0
1096, 91, 59, 0
1097, 91, 59, 0
1098, 91, 59, 0
1099, 91, 59, 0
1100, 91, 59, 0
1101, 91, 59, 0
1102, 91, 59, 0
1103, 91, 59, 0
1104, 91, 59, 0
1105, 91, 59, 0
1106, 91, 59, 0
1107, 91, 59, 0
1108, 91, 59, 1
1109, 91, 59, 1
1110, 91, 59, 1
1111, 91, 59, 1
1112, 91, 59, 1
1113, 91, 59, 1
1114, 91, 59, 1
1115, 91, 59, 1
1116, 91, 59, 1
1117, 91, 59, 1
1118, 91, 59, 1
1119, 91, 59, 1
1120, 91, 59, 1
1121, 91, 59, 1
1122, 91, 59, 1
1123, 91, 59, 1
1124, 91, 59, 1
1125, 91, 59, 1
1126, 91, 59, 1
1127, 91, 59, 1
1128, 91, 59, 1
1129, 91, 59, 1
1130, 91, 59, 1
1131, 91, 59, 1
1132, 91, 59, 1
1133, 91, 59, 1
1134, 91, 59, 1
1135, 91, 59, 1
1136, 91, 59, 1
1137, 91, 59, 1
1138, 91, 59, 1
1139, 91, 59, 1
1140, 91, 59, 1
1141, 91, 59, 1
1142, 91, 59, 1
1143, 91, 59, 1
1144, 91, 59, 1
1145, 91, 59, 1
1146, 91, 59, 1
1147, 91, 59, 1
1148, 91, 59, 1
1149, 91, 59, 1
1150, 91, 59, 1
1151, 91, 59, 1
1152, 91, 59, 1
1153, 91, 59, 1
1154, 91, 59, 1
1155, 91, 59, 1
1156, 91, 59, 1
1157, 91, 59, 1
1158, 91, 59, 1
1159, 91, 59, 1
1160, 91, 59, 1
1161, 91, 59, 1
1162, 91, 59, 1
1163, 91, 59, 1
1164, 91, 59, 1
1165, 91, 59, 1
1166, 91, 59, 1
1167, 91, 59, 1
1168, 91, 59, 1
1169, 91, 59, 1
1170, 91, 59, 1
1171, 91, 59, 1
1172, 91, 59, 1
1173, 91, 59, 1
1174, 91, 59, 1
1175, 91, 59, 1
1176, 91, 59, 1
1177, 91, 59, 1
1178, 91, 59, 1
1179, 91, 59, 1
1180, 91, 59, 1
1181, 91, 59, 1
1182, 91, 59, 1
1183, 91, 59, 1
1184, 91, 59, 1
1185, 91, 59, 1
1186, 91, 59, 1
1187, 91, 59, 1
1188, 91, 59, 1
1189, 91, 59, 1
1190, 91, 59, 1
1191, 91, 59, 1
1192, 91, 59, 1
1193, 91, 59, 1
1194, 91, 59, 1
1195, 91, 59, 1
1196, 91, 59, 1
1197, 91, 59, 1
1198, 91, 59, 1
1199, 91, 59, 1
1200, 91, 59, 1
1201, 91, 59, 1
1202, 91, 59, 1
1203, 91, 59, 1
1204, 91, 59, 1
1205, 91, 59, 1
1206, 91, 59, 1
1207, 91, 59, 1
1208, 91, 59, 1
1209, 91, 59, 1
1210, 91, 59, 1
1211, 91, 59, 1
1212, 91, 59, 1
1213, 91, 59, 1
1214, 91, 59, 1
1215, 91, 59, 1
1216, 91, 59, 1
1217, 91, 59, 1
1218, 91, 59, 1
1219, 91, 59, 1
1220, 91, 59, 1
1221, 91, 59, 1
1222, 91, 59, 1
1223, 91, 59, 1
1224, 91, 59, 1
1225, 91, 59, 1
1226, 91, 59, 1
1227, 91, 59, 1
1228, 91, 59, 1
1229, 91, 59, 1
1230, 91, 59, 1
1231, 91, 59, 1
1232, 91, 59, 1
1233, 91, 59, 1
1234, 91, 59, 1
1235, 91, 59, 1
1236, 91, 59, 1
1237, 91, 59, 1
1238, 91, 59, 1
1239, 91, 59, 1
1240, 91, 59, 1
1241, 91, 59, 1
1242, 91, 59, 1
1243, 91, 59, 1
1244, 91, 59, 1
1245, 91, 59, 1
1246, 91, 59, 1
1247, 91, 59, 1
1248, 91, 59, 1
1249, 91, 59, 1
