Arousal,Valence
31,40
31,40
31,40
31,40
31,40
31,40
31,40
31,40
31,40
31,40
31,40
31,40
31,40
31,40
31,40
31,40
31,40
31,40
31,40
31,40
31,40
31,40
31,40
31,40
31,40
31,40
31,40
31,40
31,40
31,40
31,40
31,40
31,40
31,40
31,40
31,39
31,37
31,35
31,33
31,31
31,29
31,27
31,25
31,23
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,21
31,22
31,23
31,24
31,25
31,27
31,28
31,29
31,30
31,31
31,32
31,33
31,34
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,35
31,33
31,33
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,31
31,32
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,33
31,32
31,31
31,29
31,27
31,25
31,23
31,21
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,20
31,18
31,16
31,14
31,12
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
31,10
