Arousal,Valence
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
50,51
49,51
48,51
47,51
46,51
45,51
44,51
43,51
43,51
43,51
43,51
43,51
43,51
43,51
43,51
43,51
43,51
43,51
43,51
42,51
41,51
39,51
37,51
35,51
33,51
31,51
29,51
29,51
29,51
29,51
29,51
30,51
32,51
34,51
36,51
38,51
40,51
42,51
44,51
46,51
48,51
50,51
52,51
53,51
53,51
53,51
53,51
53,51
53,51
53,51
53,51
53,51
53,51
55,51
57,51
59,51
61,51
63,51
65,51
67,51
69,51
71,51
73,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
75,51
76,51
78,51
80,51
82,51
84,51
86,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,51
87,52
87,53
87,55
87,57
87,59
87,61
87,63
87,65
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,67
87,68
87,70
87,72
87,74
87,76
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
87,78
86,78
85,78
84,78
83,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
82,78
83,78
85,78
87,78
89,78
91,78
93,78
95,78
97,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,78
99,76
99,74
99,72
99,70
99,68
99,66
99,64
99,64
99,64
99,64
99,64
99,64
99,64
99,64
99,64
99,64
99,64
99,64
99,64
99,64
99,64
99,64
99,64
99,64
99,64
99,64
99,64
99,64
99,64
99,64
99,64
99,64
99,63
99,62
99,61
99,59
99,57
99,56
99,56
99,56
99,56
99,56
99,56
99,56
99,56
99,56
99,56
99,56
99,56
99,56
99,56
99,56
99,56
99,56
99,56
99,56
99,55
99,53
99,51
99,49
99,45
99,45
99,46
99,46
99,46
99,46
99,46
99,46
99,46
99,46
99,46
99,46
99,46
99,46
99,46
99,46
99,46
99,46
99,46
99,46
99,46
99,46
99,46
99,46
99,48
99,50
99,52
99,54
99,55
99,55
99,55
99,55
99,55
99,55
99,55
99,55
99,55
99,55
99,55
99,55
99,55
99,55
99,55
99,55
99,55
99,55
99,55
99,55
99,55
99,55
99,55
99,55
99,55
99,53
99,51
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
99,50
98,50
97,50
95,50
93,50
91,50
89,50
87,50
85,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
82,50
80,50
78,50
76,50
74,50
72,50
70,50
68,50
66,50
64,50
62,50
60,50
60,50
60,50
60,50
60,50
60,50
60,50
60,50
60,50
60,50
60,50
60,50
60,50
60,50
60,50
60,50
60,50
60,50
60,50
60,50
60,50
60,50
60,50
60,50
60,50
60,50
60,50
60,50
60,50
60,50
58,50
56,50
54,50
52,50
50,50
48,50
46,50
44,50
42,50
42,50
42,50
42,50
42,50
42,50
42,50
42,50
42,50
42,50
42,50
42,50
42,50
42,50
42,50
44,50
46,50
48,50
50,50
52,50
54,50
54,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,48
56,46
56,42
56,42
56,38
56,36
56,34
56,34
56,34
56,34
56,34
56,34
56,34
56,34
56,34
56,34
56,34
56,34
56,34
56,34
56,34
56,34
56,34
56,34
56,34
56,34
56,35
56,36
56,38
56,40
56,42
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
56,44
55,44
53,44
51,44
49,44
48,44
47,44
47,44
47,44
47,44
47,44
47,44
47,44
47,44
47,44
47,44
47,44
47,44
47,44
47,44
47,44
47,44
47,44
47,44
47,44
47,44
47,44
47,44
47,44
47,44
47,44
47,44
47,44
47,45
47,47
47,49
47,51
47,53
47,55
47,57
47,59
47,59
47,59
47,59
47,59
47,59
47,59
47,59
47,59
47,59
47,59
47,59
47,59
47,59
47,59
47,59
47,59
47,59
47,59
47,59
47,59
47,59
47,59
47,59
47,59
47,59
47,59
47,59
47,59
47,59
47,59
47,59
47,59
47,59
47,59
47,59
47,59
47,61
47,65
47,65
47,67
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,68
47,69
47,70
47,72
47,74
47,76
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
47,77
