Arousal,Valence
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
51,62
52,62
53,62
54,62
54,62
55,62
55,62
55,62
55,62
55,62
55,62
55,62
55,62
55,62
55,62
55,62
55,62
55,62
55,62
55,62
55,62
55,62
55,62
55,62
55,62
55,62
55,62
55,62
55,62
57,62
59,62
61,62
63,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,62
64,63
64,64
64,65
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,66
64,65
64,63
64,61
64,59
64,57
64,55
64,55
64,55
64,55
64,55
64,55
64,55
64,55
64,55
64,55
64,55
64,55
64,55
64,55
64,55
64,55
64,55
64,55
64,55
64,55
64,55
64,55
64,55
64,55
64,55
64,55
64,55
64,55
64,56
64,57
64,58
64,59
64,60
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
64,61
65,61
66,61
67,61
68,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,61
69,60
69,58
69,56
69,54
69,53
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,52
69,51
69,50
69,49
69,48
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,47
69,48
69,49
69,50
69,51
69,51
69,51
69,51
69,51
69,51
69,51
69,51
69,51
69,51
69,51
69,51
69,51
69,51
69,51
69,51
69,51
69,51
69,51
69,51
69,51
69,51
69,51
69,51
69,51
69,51
69,51
69,51
69,51
69,51
69,52
69,53
69,55
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
69,56
68,56
67,56
66,56
65,56
64,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
63,56
