Arousal,Valence
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
70,50
71,50
71,50
72,50
74,50
76,50
78,50
80,50
82,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
83,50
82,50
81,50
80,50
79,50
78,50
77,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
75,50
74,50
73,50
72,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,50
71,51
71,52
71,53
71,54
71,55
71,56
71,57
71,57
71,57
71,57
71,57
71,57
71,57
71,57
71,57
71,57
71,57
71,57
71,57
71,57
71,57
71,57
71,57
71,57
71,57
71,57
71,57
71,57
71,58
71,59
71,60
71,61
71,62
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,63
71,61
71,61
71,59
71,55
71,55
71,53
71,49
71,49
71,45
71,43
71,41
71,39
71,37
71,37
71,35
71,31
71,31
71,29
71,25
71,23
71,23
71,19
71,19
71,15
71,13
71,11
71,9
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
71,7
69,7
68,7
67,7
66,7
66,7
64,7
63,7
62,7
61,7
61,7
60,7
59,7
58,7
57,7
56,7
55,7
54,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
52,7
53,7
54,7
55,7
56,7
58,7
58,7
59,7
61,7
61,7
62,7
62,7
62,7
62,7
62,7
62,7
62,7
62,7
62,7
62,7
62,7
62,7
62,7
62,7
62,7
62,7
62,7
62,7
62,7
62,7
62,7
62,7
62,7
62,7
62,7
62,7
62,7
62,7
62,7
62,7
62,7
62,7
62,7
62,7
62,7
62,7
62,8
62,10
62,10
62,11
62,14
62,14
62,16
62,20
62,20
62,22
62,26
62,26
62,28
62,32
62,34
62,34
62,38
62,38
62,40
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
62,41
63,41
64,41
66,41
68,41
70,41
72,41
74,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,41
75,40
75,39
75,37
75,35
75,33
75,31
75,29
75,27
75,25
75,23
75,21
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,19
75,20
75,21
75,22
75,23
75,24
75,25
75,26
75,27
75,28
75,29
75,30
75,31
75,32
75,33
75,34
75,35
75,36
75,37
75,38
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
75,39
