Arousal,Valence
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,52
87,54
87,54
87,55
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,56
87,57
87,58
87,59
87,60
87,60
87,60
87,60
87,60
87,60
87,60
87,60
87,60
87,60
87,60
87,60
87,60
87,60
87,60
87,62
87,62
87,63
87,64
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
87,66
86,66
85,66
84,66
83,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
82,66
81,66
80,66
79,66
78,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
77,66
76,66
74,66
72,66
70,66
68,66
66,66
64,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
63,66
62,66
61,66
60,66
59,66
58,66
57,66
56,66
55,66
54,66
53,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
52,66
53,66
53,66
54,66
58,66
60,66
60,66
62,66
64,66
67,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
68,66
67,66
66,66
65,66
63,66
62,66
61,66
61,66
61,66
61,66
61,66
61,66
61,66
61,66
61,66
61,66
61,66
61,66
61,66
61,66
61,66
61,66
61,66
61,66
61,66
61,66
61,66
61,66
61,66
61,66
60,66
59,66
58,66
57,66
56,66
54,66
54,66
54,66
54,66
54,66
54,66
54,66
54,66
54,66
54,66
54,66
54,66
54,66
54,66
54,66
54,66
54,66
54,66
54,66
54,66
54,66
53,66
52,66
51,66
50,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
49,66
50,66
51,66
52,66
53,66
54,66
55,66
56,66
57,66
57,66
57,66
57,66
57,66
57,66
57,66
57,66
57,66
57,66
57,66
57,66
57,66
57,66
57,66
57,66
57,66
58,66
60,66
62,66
64,66
66,66
68,66
70,66
72,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
73,66
75,66
75,66
76,66
77,66
78,66
79,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,66
80,67
80,68
80,69
80,70
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,73
80,74
80,74
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,76
80,75
80,74
80,73
80,72
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,71
80,69
80,68
80,68
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
80,67
79,67
78,67
77,67
77,67
77,67
77,67
77,67
77,67
77,67
77,67
77,67
77,67
77,67
77,67
76,67
75,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
74,67
