Arousal,Valence
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,22
89,23
89,24
89,25
89,27
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,28
89,30
89,32
89,34
89,38
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
89,40
88,40
87,40
86,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
84,40
83,40
83,40
81,40
80,40
79,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
78,40
79,40
81,40
83,39
87,35
89,33
91,31
93,29
95,27
97,25
99,23
100,19
100,17
100,15
100,13
100,9
100,7
100,3
100,3
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
99,2
95,6
93,8
91,10
89,12
87,14
85,16
83,18
82,18
82,18
82,18
82,18
82,18
82,18
82,18
82,18
82,18
82,18
82,18
82,18
82,18
82,18
82,18
82,18
81,18
81,18
79,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,18
78,19
78,20
78,21
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,22
78,23
78,24
78,25
78,26
78,27
78,28
78,28
78,28
78,28
78,28
78,28
78,28
78,28
78,28
78,28
78,28
78,28
78,28
78,28
78,28
78,28
78,28
78,28
78,28
78,28
78,28
78,28
78,28
78,28
78,29
78,31
78,32
78,33
78,34
78,35
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,36
78,35
78,34
78,33
78,32
78,31
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
78,30
80,30
81,30
82,30
83,30
85,30
87,30
91,30
93,30
95,29
97,28
100,24
100,22
100,20
100,18
100,16
100,14
100,10
100,8
100,6
100,4
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,1
100,3
100,5
100,7
100,9
100,11
100,13
100,14
100,14
100,14
100,14
100,14
100,14
100,14
100,14
100,14
100,14
100,14
100,14
100,14
100,14
100,14
98,14
97,14
95,15
93,16
91,17
90,19
90,20
90,21
90,21
90,21
90,21
90,21
90,21
90,21
90,21
90,21
90,21
90,21
90,21
89,23
89,23
87,27
86,29
85,31
84,33
83,35
83,35
83,35
83,35
83,35
83,35
83,35
83,35
83,35
83,35
83,35
83,35
83,35
83,35
83,35
83,35
83,35
83,35
82,35
81,35
79,35
78,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,35
77,34
77,33
77,32
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
77,30
76,30
75,30
74,30
73,30
72,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
70,30
71,30
72,30
74,30
78,30
80,30
82,30
84,30
85,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
86,30
