Arousal,Valence
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,99
100,98
100,97
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,97
100,99
100,99
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,99
100,97
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
99,96
98,96
98,96
98,96
98,96
98,96
98,96
98,96
98,96
98,96
98,96
98,96
98,96
98,96
98,96
98,96
98,96
98,96
98,96
98,96
98,96
98,96
98,96
98,96
98,96
98,96
98,96
98,96
98,96
98,96
98,96
98,96
98,96
98,96
98,96
98,96
98,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,95
100,94
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,94
100,95
100,97
100,99
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,99
100,97
100,95
100,93
100,91
100,89
100,87
100,85
100,83
100,81
100,79
100,77
100,75
100,75
100,75
100,75
100,75
100,75
100,75
100,75
100,75
100,75
100,75
100,75
100,75
100,75
100,75
100,75
100,73
100,71
100,69
100,67
100,65
100,63
100,61
100,59
100,57
100,55
100,53
100,51
100,49
100,47
100,45
100,43
100,41
100,39
100,38
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,37
100,36
100,34
100,32
100,30
100,28
100,26
100,24
100,22
100,20
100,18
100,16
100,14
100,12
100,10
100,8
100,6
100,4
100,2
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,2
100,4
100,6
100,8
100,10
100,12
100,14
100,18
100,18
100,20
100,22
100,24
100,28
100,30
100,30
100,32
100,35
100,36
100,36
100,36
100,36
100,36
100,36
100,36
100,36
100,36
100,36
100,36
100,36
100,36
100,36
100,36
100,36
100,37
100,39
100,41
100,43
100,45
100,47
100,49
100,51
100,53
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,57
100,59
100,61
100,63
100,65
100,67
100,69
100,71
100,73
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,74
100,75
100,77
100,79
100,81
100,83
100,85
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,87
100,88
100,89
100,90
100,92
100,92
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,92
100,90
100,88
100,84
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
99,82
97,82
93,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,82
92,81
92,80
92,79
92,78
92,78
92,78
92,78
92,78
92,78
92,78
92,78
92,78
92,78
92,78
92,78
92,78
92,78
92,78
92,78
92,78
92,78
92,78
92,78
92,78
92,78
92,78
92,78
92,78
92,78
92,78
92,78
92,77
92,77
92,76
92,75
92,75
92,75
92,75
92,75
92,75
92,75
92,75
92,75
92,75
92,75
92,75
92,75
92,75
92,75
92,75
92,75
92,75
92,75
92,75
91,75
90,75
89,75
88,75
86,75
85,75
85,75
85,75
85,75
85,75
85,75
85,75
85,75
85,75
85,75
85,75
85,75
85,75
85,75
85,75
85,75
85,75
85,75
85,75
84,75
83,75
82,75
81,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,75
80,76
80,78
80,80
80,82
80,84
80,86
80,88
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,89
80,91
80,93
80,95
80,97
80,99
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
80,100
