Arousal,Valence
97,91
97,91
97,91
97,91
97,91
97,91
97,91
97,90
97,88
97,86
97,84
97,82
97,80
97,78
97,76
97,74
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
97,72
96,72
95,72
93,72
91,72
89,72
87,72
85,72
83,72
81,72
79,72
77,72
76,72
76,72
76,72
76,72
76,72
76,72
76,72
76,72
76,72
76,72
76,72
76,72
76,72
76,72
76,72
76,72
75,72
74,72
72,72
70,72
68,72
66,72
64,72
62,72
60,72
58,72
56,72
54,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
53,72
54,72
55,72
56,72
58,72
60,72
62,72
64,72
66,72
68,72
70,72
72,72
74,72
76,72
78,72
80,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,73
81,74
81,76
81,78
81,80
81,82
81,84
81,86
81,88
81,90
81,92
81,94
81,96
81,98
82,100
83,100
84,100
85,100
86,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
87,100
88,100
89,100
90,100
90,100
91,100
92,100
93,100
94,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
94,100
93,100
92,100
91,100
90,100
89,100
88,100
87,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,100
86,99
86,98
86,97
86,96
86,95
86,94
86,93
86,92
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
85,91
84,91
83,91
82,91
81,91
80,91
79,91
78,91
77,91
76,91
75,91
74,91
73,91
72,91
71,91
70,91
69,91
68,91
67,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
66,91
67,91
68,91
69,91
71,91
73,91
75,91
79,91
79,91
83,91
85,91
87,91
88,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
90,91
91,91
92,91
93,91
94,91
95,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
96,91
95,91
94,91
93,91
92,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
91,91
90,91
89,91
88,91
87,91
86,91
85,91
84,91
83,91
82,91
81,91
80,91
79,91
78,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,91
77,90
77,89
77,88
77,87
77,86
77,85
77,84
77,83
77,82
77,81
77,80
77,79
77,78
77,77
77,76
77,75
77,74
77,73
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
77,72
