Arousal,Valence
22,29
22,29
22,29
22,29
23,29
24,29
25,29
27,29
29,29
31,29
33,29
35,29
37,29
39,29
40,29
40,29
40,29
40,29
40,29
40,29
40,29
40,29
40,29
40,29
40,29
40,29
40,29
40,29
41,29
42,29
43,29
45,29
47,29
49,29
51,29
51,29
51,29
51,29
51,29
51,29
51,29
51,29
51,29
51,29
51,29
51,29
51,29
52,29
53,29
55,29
57,29
59,29
61,29
62,29
63,29
63,29
63,29
63,29
63,29
63,29
63,29
63,29
63,29
63,29
63,29
63,29
64,29
65,29
66,29
66,29
66,29
66,29
66,29
66,29
66,29
66,29
66,29
66,29
66,29
66,29
66,29
66,29
66,29
66,29
66,29
66,29
66,29
66,29
66,29
66,29
66,29
66,29
66,29
66,29
66,29
66,29
66,29
66,29
66,28
66,27
66,26
66,25
66,24
66,23
66,22
66,22
66,22
66,22
66,22
66,22
66,22
66,22
66,22
66,22
66,22
66,22
66,22
66,22
66,22
66,22
66,22
66,22
66,22
66,22
66,22
66,22
66,22
66,22
66,22
66,22
66,22
66,22
66,22
66,22
66,22
66,22
66,22
66,22
67,22
68,22
69,22
70,22
71,22
72,22
73,22
74,22
74,22
74,22
74,22
74,22
74,22
74,22
74,22
74,22
74,22
74,22
74,22
74,22
74,22
74,22
74,22
74,22
74,22
74,22
74,22
75,22
76,22
77,22
78,22
79,22
80,22
81,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
82,22
83,22
84,22
85,22
86,22
87,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
88,22
87,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,22
86,21
86,20
86,19
86,18
86,17
86,16
86,16
86,16
86,16
86,16
86,16
86,16
86,16
86,16
86,16
86,16
86,16
86,16
86,16
86,16
86,16
86,16
86,16
86,16
86,16
86,16
86,16
86,16
86,16
86,16
86,16
86,16
86,16
86,16
86,16
86,16
86,16
86,16
86,16
86,15
86,14
86,12
86,10
86,8
86,8
86,6
86,5
86,4
86,4
86,4
86,4
86,4
86,4
86,4
86,4
86,4
86,4
86,4
86,4
86,4
86,4
86,4
86,4
86,4
86,4
86,4
86,4
86,4
86,4
86,4
86,4
86,4
86,4
86,4
86,4
86,4
86,4
86,4
86,4
86,4
86,4
86,4
86,4
86,5
86,7
86,9
86,11
86,13
86,15
86,17
86,19
86,21
86,23
86,23
86,23
86,23
86,23
86,23
86,23
86,23
86,23
86,23
86,23
86,23
86,23
86,23
86,23
86,23
86,23
86,23
86,23
86,23
86,22
86,21
86,20
86,19
86,18
86,17
86,16
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,15
86,16
86,17
86,18
86,19
86,20
86,21
86,21
86,21
86,21
86,21
86,21
86,21
86,21
86,21
86,21
86,21
86,21
86,21
86,21
86,21
86,21
86,21
86,21
86,21
86,21
86,21
86,21
86,21
86,22
86,23
86,24
86,25
86,26
86,27
86,28
86,29
86,29
86,29
86,29
86,29
86,29
86,29
86,29
86,29
86,29
86,29
86,29
86,29
86,29
86,29
86,29
86,29
86,29
87,29
88,29
89,29
91,29
93,29
95,29
97,29
99,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,29
100,28
100,27
100,26
100,25
100,24
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,24
100,25
100,26
100,27
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,28
100,29
100,30
100,32
100,34
100,36
100,38
100,40
100,42
100,43
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
99,44
98,44
97,44
95,44
93,44
92,44
92,44
92,44
92,44
92,44
92,44
92,44
92,44
92,44
92,44
92,44
92,44
92,44
92,44
92,44
92,44
92,44
92,44
92,44
92,44
92,44
92,44
92,44
92,44
92,44
92,44
92,44
92,44
92,44
92,44
92,44
92,44
92,44
92,44
92,44
92,44
92,44
92,44
91,44
90,44
89,44
88,44
87,44
86,44
86,44
86,44
86,44
86,44
86,44
86,44
86,44
86,44
86,44
86,44
86,44
86,44
86,44
86,44
86,44
86,44
86,44
86,44
86,44
85,44
84,44
83,44
82,44
81,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,44
80,43
80,42
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,41
80,40
80,39
80,38
80,37
80,36
80,35
80,34
80,33
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,32
80,31
80,30
80,29
80,28
80,27
80,26
80,25
80,24
80,23
80,22
80,21
80,20
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
80,19
79,19
79,19
77,19
77,19
75,19
74,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
73,19
71,19
71,19
70,19
69,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,19
68,20
68,21
68,23
68,25
68,27
68,29
68,31
68,33
68,35
68,37
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,38
68,37
68,36
68,35
68,34
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,33
68,32
68,31
68,30
68,29
68,28
68,27
68,26
68,26
68,26
68,26
68,26
68,26
68,26
68,26
68,26
68,26
68,26
68,26
68,26
68,26
68,26
68,26
68,26
68,26
68,26
68,26
68,26
68,26
68,26
68,26
68,26
68,26
68,26
68,26
68,26
68,26
68,26
68,26
68,27
68,28
68,29
68,31
68,33
68,35
68,37
68,39
68,41
68,43
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,45
68,44
68,43
68,42
68,41
68,40
68,39
68,38
68,37
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
68,36
