Arousal,Valence
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
71,48
72,48
73,48
74,48
75,48
76,48
77,48
78,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,48
79,49
79,50
79,51
79,52
79,53
79,54
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,55
79,56
79,57
79,58
79,60
79,62
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,63
79,64
79,65
79,66
79,67
79,68
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,69
79,70
79,71
79,71
79,73
79,74
79,74
79,76
79,78
79,78
79,80
79,84
79,84
79,85
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,86
79,88
79,88
79,90
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
79,91
78,91
77,91
76,91
74,91
72,91
70,91
69,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,91
68,90
68,89
68,88
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,87
68,84
68,84
68,82
68,80
68,78
68,76
68,74
68,72
68,70
68,68
68,66
68,64
68,64
68,64
68,64
68,64
68,64
68,64
68,64
68,64
68,64
68,64
68,64
68,64
68,64
68,64
68,64
68,64
68,64
68,64
68,64
68,64
68,64
68,64
68,64
68,64
68,64
68,63
68,62
68,60
68,60
68,59
68,58
68,56
68,56
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,55
68,57
68,58
68,58
68,59
68,61
68,61
68,63
68,67
68,67
68,68
68,69
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,70
